am_sid,name,rank,id
Fis-26588,Neopterygii,subclass,41665
Fis-26588,Teleostei,infraclass,32443
Fis-26588,Elopocephalai,clade,1489340
Fis-26588,Elopocephala,clade,186624
Fis-26588,Elopomorpha,clade,32521
Fis-26588,Anguilliformes,order,7933
Fis-26588,Muraenidae,family,46660
Fis-26588,Muraeninae,subfamily,182222
Fis-26588,Gymnothorax,genus,121281
Fis-26588,Gymnothorax vicinus,species,722564
Fis-31372,cellular organisms,no rank,131567
Fis-31372,Eukaryota,superkingdom,2759
Fis-31372,Opisthokonta,clade,33154
Fis-31372,Metazoa,kingdom,33208
Fis-31372,Eumetazoa,clade,6072
Fis-31372,Bilateria,clade,33213
Fis-31372,Deuterostomia,clade,33511
Fis-31372,Chordata,phylum,7711
Fis-31372,Craniata,subphylum,89593
Fis-31372,Vertebrata,clade,7742
Fis-31372,Gnathostomata,clade,7776
Fis-31372,Teleostomi,clade,117570
Fis-31372,Euteleostomi,clade,117571
Fis-31372,Actinopterygii,superclass,7898
Fis-31372,Actinopteri,class,186623
Fis-31372,Neopterygii,subclass,41665
Fis-31372,Teleostei,infraclass,32443
Fis-31372,Elopocephalai,clade,1489340
Fis-31372,Elopocephala,clade,186624
Fis-31372,Elopomorpha,clade,32521
Fis-31372,Anguilliformes,order,7933
Fis-31372,Muraenidae,family,46660
Fis-31372,Muraeninae,subfamily,182222
Fis-31372,Gymnothorax,genus,121281
Fis-31372,Gymnothorax zonipectis,species,876641
Fis-24044,cellular organisms,no rank,131567
Fis-24044,Eukaryota,superkingdom,2759
Fis-24044,Opisthokonta,clade,33154
Fis-24044,Metazoa,kingdom,33208
Fis-24044,Eumetazoa,clade,6072
Fis-24044,Bilateria,clade,33213
Fis-24044,Deuterostomia,clade,33511
Fis-24044,Chordata,phylum,7711
Fis-24044,Craniata,subphylum,89593
Fis-24044,Vertebrata,clade,7742
Fis-24044,Gnathostomata,clade,7776
Fis-24044,Chondrichthyes,class,7777
Fis-24044,Elasmobranchii,subclass,7778
Fis-24044,Batoidea,superorder,117893
Fis-24044,Myliobatiformes,order,117851
Fis-24044,Urolophoidea,superfamily,1158984
Fis-24044,Gymnuridae,family,86359
Fis-24044,Gymnura,genus,86360
Fis-24044,Gymnura altavela,species,558707
Fis-47368,cellular organisms,no rank,131567
Fis-47368,Eukaryota,superkingdom,2759
Fis-47368,Opisthokonta,clade,33154
Fis-47368,Metazoa,kingdom,33208
Fis-47368,Eumetazoa,clade,6072
Fis-47368,Bilateria,clade,33213
Fis-47368,Deuterostomia,clade,33511
Fis-47368,Chordata,phylum,7711
Fis-47368,Craniata,subphylum,89593
Fis-47368,Vertebrata,clade,7742
Fis-47368,Gnathostomata,clade,7776
Fis-47368,Chondrichthyes,class,7777
Fis-47368,Elasmobranchii,subclass,7778
Fis-47368,Batoidea,superorder,117893
Fis-47368,Myliobatiformes,order,117851
Fis-47368,Urolophoidea,superfamily,1158984
Fis-47368,Gymnuridae,family,86359
Fis-47368,Gymnura,genus,86360
Fis-47368,Gymnura australis,species,334995
Fis-28270,cellular organisms,no rank,131567
Fis-28270,Eukaryota,superkingdom,2759
Fis-28270,Opisthokonta,clade,33154
Fis-28270,Metazoa,kingdom,33208
Fis-28270,Eumetazoa,clade,6072
Fis-28270,Bilateria,clade,33213
Fis-28270,Deuterostomia,clade,33511
Fis-28270,Chordata,phylum,7711
Fis-28270,Craniata,subphylum,89593
Fis-28270,Vertebrata,clade,7742
Fis-28270,Gnathostomata,clade,7776
Fis-28270,Chondrichthyes,class,7777
Fis-28270,Elasmobranchii,subclass,7778
Fis-28270,Batoidea,superorder,117893
Fis-28270,Myliobatiformes,order,117851
Fis-28270,Urolophoidea,superfamily,1158984
Fis-28270,Gymnuridae,family,86359
Fis-28270,Gymnura,genus,86360
Fis-28270,Gymnura japonica,species,87141
Fis-24045,cellular organisms,no rank,131567
Fis-24045,Eukaryota,superkingdom,2759
Fis-24045,Opisthokonta,clade,33154
Fis-24045,Metazoa,kingdom,33208
Fis-24045,Eumetazoa,clade,6072
Fis-24045,Bilateria,clade,33213
Fis-24045,Deuterostomia,clade,33511
Fis-24045,Chordata,phylum,7711
Fis-24045,Craniata,subphylum,89593
Fis-24045,Vertebrata,clade,7742
Fis-24045,Gnathostomata,clade,7776
Fis-24045,Chondrichthyes,class,7777
Fis-24045,Elasmobranchii,subclass,7778
Fis-24045,Batoidea,superorder,117893
Fis-24045,Myliobatiformes,order,117851
Fis-24045,Urolophoidea,superfamily,1158984
Fis-24045,Gymnuridae,family,86359
Fis-24045,Gymnura,genus,86360
Fis-24045,Gymnura marmorata,species,86361
Fis-24046,cellular organisms,no rank,131567
Fis-24046,Eukaryota,superkingdom,2759
Fis-24046,Opisthokonta,clade,33154
Fis-24046,Metazoa,kingdom,33208
Fis-24046,Eumetazoa,clade,6072
Fis-24046,Bilateria,clade,33213
Fis-24046,Deuterostomia,clade,33511
Fis-24046,Chordata,phylum,7711
Fis-24046,Craniata,subphylum,89593
Fis-24046,Vertebrata,clade,7742
Fis-24046,Gnathostomata,clade,7776
Fis-24046,Chondrichthyes,class,7777
Fis-24046,Elasmobranchii,subclass,7778
Fis-24046,Batoidea,superorder,117893
Fis-24046,Myliobatiformes,order,117851
Fis-24046,Urolophoidea,superfamily,1158984
Fis-24046,Gymnuridae,family,86359
Fis-24046,Gymnura,genus,86360
Fis-24046,Gymnura micrura,species,558709
Fis-15849,cellular organisms,no rank,131567
Fis-15849,Eukaryota,superkingdom,2759
Fis-15849,Opisthokonta,clade,33154
Fis-15849,Metazoa,kingdom,33208
Fis-15849,Eumetazoa,clade,6072
Fis-15849,Bilateria,clade,33213
Fis-15849,Deuterostomia,clade,33511
Fis-15849,Chordata,phylum,7711
Fis-15849,Craniata,subphylum,89593
Fis-15849,Vertebrata,clade,7742
Fis-15849,Gnathostomata,clade,7776
Fis-15849,Chondrichthyes,class,7777
Fis-15849,Elasmobranchii,subclass,7778
Fis-15849,Batoidea,superorder,117893
Fis-15849,Myliobatiformes,order,117851
Fis-15849,Urolophoidea,superfamily,1158984
Fis-15849,Gymnuridae,family,86359
Fis-15849,Gymnura,genus,86360
Fis-15849,Gymnura natalensis,species,990590
Fis-26932,cellular organisms,no rank,131567
Fis-26932,Eukaryota,superkingdom,2759
Fis-26932,Opisthokonta,clade,33154
Fis-26932,Metazoa,kingdom,33208
Fis-26932,Eumetazoa,clade,6072
Fis-26932,Bilateria,clade,33213
Fis-26932,Deuterostomia,clade,33511
Fis-26932,Chordata,phylum,7711
Fis-26932,Craniata,subphylum,89593
Fis-26932,Vertebrata,clade,7742
Fis-26932,Gnathostomata,clade,7776
Fis-26932,Chondrichthyes,class,7777
Fis-26932,Elasmobranchii,subclass,7778
Fis-26932,Batoidea,superorder,117893
Fis-26932,Myliobatiformes,order,117851
Fis-26932,Urolophoidea,superfamily,1158984
Fis-26932,Gymnuridae,family,86359
Fis-26932,Gymnura,genus,86360
Fis-26932,Gymnura poecilura,species,495854
Fis-28559,cellular organisms,no rank,131567
Fis-28559,Eukaryota,superkingdom,2759
Fis-28559,Opisthokonta,clade,33154
Fis-28559,Metazoa,kingdom,33208
Fis-28559,Eumetazoa,clade,6072
Fis-28559,Bilateria,clade,33213
Fis-28559,Deuterostomia,clade,33511
Fis-28559,Chordata,phylum,7711
Fis-28559,Craniata,subphylum,89593
Fis-28559,Vertebrata,clade,7742
Fis-28559,Gnathostomata,clade,7776
Fis-28559,Chondrichthyes,class,7777
Fis-28559,Elasmobranchii,subclass,7778
Fis-28559,Batoidea,superorder,117893
Fis-28559,Myliobatiformes,order,117851
Fis-28559,Urolophoidea,superfamily,1158984
Fis-28559,Gymnuridae,family,86359
Fis-28559,Aetoplatea,genus,115857
Fis-28559,Aetoplatea zonura,species,195284
W-Msc-476503,cellular organisms,no rank,131567
W-Msc-476503,Eukaryota,superkingdom,2759
W-Msc-476503,Opisthokonta,clade,33154
W-Msc-476503,Metazoa,kingdom,33208
W-Msc-476503,Eumetazoa,clade,6072
W-Msc-476503,Bilateria,clade,33213
W-Msc-476503,Protostomia,clade,33317
W-Msc-476503,Spiralia,clade,2697495
W-Msc-476503,Lophotrochozoa,clade,1206795
W-Msc-476503,Mollusca,phylum,6447
W-Msc-476503,Gastropoda,class,6448
W-Msc-476503,Caenogastropoda,subclass,69555
W-Msc-476503,Littorinimorpha,order,216294
W-Msc-476503,Tonnoidea,superfamily,128416
W-Msc-476503,Ranellidae,family,69569
W-Msc-476503,Gyrineum,genus,1229239
W-Msc-476503,Gyrineum gyrinum,species,1229240
SLB-166338,cellular organisms,no rank,131567
SLB-166338,Eukaryota,superkingdom,2759
SLB-166338,Opisthokonta,clade,33154
SLB-166338,Metazoa,kingdom,33208
SLB-166338,Eumetazoa,clade,6072
SLB-166338,Bilateria,clade,33213
SLB-166338,Protostomia,clade,33317
SLB-166338,Spiralia,clade,2697495
SLB-166338,Lophotrochozoa,clade,1206795
SLB-166338,Mollusca,phylum,6447
SLB-166338,Gastropoda,class,6448
SLB-166338,Caenogastropoda,subclass,69555
SLB-166338,Littorinimorpha,order,216294
SLB-166338,Tonnoidea,superfamily,128416
SLB-166338,Ranellidae,family,69569
SLB-166338,Gyrineum,genus,1229239
SLB-166338,Gyrineum lacunatum,species,2483491
Fis-137600,cellular organisms,no rank,131567
Fis-137600,Eukaryota,superkingdom,2759
Fis-137600,Opisthokonta,clade,33154
Fis-137600,Metazoa,kingdom,33208
Fis-137600,Eumetazoa,clade,6072
Fis-137600,Bilateria,clade,33213
Fis-137600,Deuterostomia,clade,33511
Fis-137600,Chordata,phylum,7711
Fis-137600,Craniata,subphylum,89593
Fis-137600,Vertebrata,clade,7742
Fis-137600,Gnathostomata,clade,7776
Fis-137600,Teleostomi,clade,117570
Fis-137600,Euteleostomi,clade,117571
Fis-137600,Actinopterygii,superclass,7898
Fis-137600,Actinopteri,class,186623
Fis-137600,Neopterygii,subclass,41665
Fis-137600,Teleostei,infraclass,32443
Fis-137600,Osteoglossocephalai,clade,1489341
Fis-137600,Clupeocephala,no rank,186625
Fis-137600,Euteleosteomorpha,cohort,1489388
Fis-137600,Neoteleostei,clade,123365
Fis-137600,Eurypterygia,clade,123366
Fis-137600,Ctenosquamata,clade,123367
Fis-137600,Acanthomorphata,clade,123368
Fis-137600,Euacanthomorphacea,clade,123369
Fis-137600,Berycimorphaceae,clade,1489869
Fis-137600,Beryciformes,order,8277
Fis-137600,Cetomimidae,family,88666
Fis-137600,Gyrinomimus,genus,88691
Fis-137600,Gyrinomimus bruuni,species,114859
Fis-32218,cellular organisms,no rank,131567
Fis-32218,Eukaryota,superkingdom,2759
Fis-32218,Opisthokonta,clade,33154
Fis-32218,Metazoa,kingdom,33208
Fis-32218,Eumetazoa,clade,6072
Fis-32218,Bilateria,clade,33213
Fis-32218,Deuterostomia,clade,33511
Fis-32218,Chordata,phylum,7711
Fis-32218,Craniata,subphylum,89593
Fis-32218,Vertebrata,clade,7742
Fis-32218,Gnathostomata,clade,7776
Fis-32218,Teleostomi,clade,117570
Fis-32218,Euteleostomi,clade,117571
Fis-32218,Actinopterygii,superclass,7898
Fis-32218,Actinopteri,class,186623
Fis-32218,Neopterygii,subclass,41665
Fis-32218,Teleostei,infraclass,32443
Fis-32218,Osteoglossocephalai,clade,1489341
Fis-32218,Clupeocephala,no rank,186625
Fis-32218,Euteleosteomorpha,cohort,1489388
Fis-32218,Neoteleostei,clade,123365
Fis-32218,Eurypterygia,clade,123366
Fis-32218,Ctenosquamata,clade,123367
Fis-32218,Acanthomorphata,clade,123368
Fis-32218,Euacanthomorphacea,clade,123369
Fis-32218,Berycimorphaceae,clade,1489869
Fis-32218,Beryciformes,order,8277
Fis-32218,Cetomimidae,family,88666
Fis-32218,Gyrinomimus,genus,88691
Fis-32218,Gyrinomimus grahami,species,114860
Fis-145273,cellular organisms,no rank,131567
Fis-145273,Eukaryota,superkingdom,2759
Fis-145273,Opisthokonta,clade,33154
Fis-145273,Metazoa,kingdom,33208
Fis-145273,Eumetazoa,clade,6072
Fis-145273,Bilateria,clade,33213
Fis-145273,Deuterostomia,clade,33511
Fis-145273,Chordata,phylum,7711
Fis-145273,Craniata,subphylum,89593
Fis-145273,Vertebrata,clade,7742
Fis-145273,Gnathostomata,clade,7776
Fis-145273,Teleostomi,clade,117570
Fis-145273,Euteleostomi,clade,117571
Fis-145273,Actinopterygii,superclass,7898
Fis-145273,Actinopteri,class,186623
Fis-145273,Neopterygii,subclass,41665
Fis-145273,Teleostei,infraclass,32443
Fis-145273,Osteoglossocephalai,clade,1489341
Fis-145273,Clupeocephala,no rank,186625
Fis-145273,Euteleosteomorpha,cohort,1489388
Fis-145273,Neoteleostei,clade,123365
Fis-145273,Eurypterygia,clade,123366
Fis-145273,Ctenosquamata,clade,123367
Fis-145273,Acanthomorphata,clade,123368
Fis-145273,Euacanthomorphacea,clade,123369
Fis-145273,Berycimorphaceae,clade,1489869
Fis-145273,Beryciformes,order,8277
Fis-145273,Cetomimidae,family,88666
Fis-145273,Gyrinomimus,genus,88691
Fis-145273,Gyrinomimus myersi,species,565078
URM-Cn-5816,cellular organisms,no rank,131567
URM-Cn-5816,Eukaryota,superkingdom,2759
URM-Cn-5816,Opisthokonta,clade,33154
URM-Cn-5816,Metazoa,kingdom,33208
URM-Cn-5816,Eumetazoa,clade,6072
URM-Cn-5816,Cnidaria,phylum,6073
URM-Cn-5816,Anthozoa,class,6101
URM-Cn-5816,Hexacorallia,subclass,6102
URM-Cn-5816,Scleractinia,order,6125
URM-Cn-5816,Faviina,suborder,123760
URM-Cn-5816,Euphylliidae,family,1328290
URM-Cn-5816,Gyrosmilia,genus,1328302
URM-Cn-5816,Gyrosmilia interrupta,species,1917245
W-Ase-124094,cellular organisms,no rank,131567
W-Ase-124094,Eukaryota,superkingdom,2759
W-Ase-124094,Opisthokonta,clade,33154
W-Ase-124094,Metazoa,kingdom,33208
W-Ase-124094,Eumetazoa,clade,6072
W-Ase-124094,Bilateria,clade,33213
W-Ase-124094,Deuterostomia,clade,33511
W-Ase-124094,Echinodermata,phylum,7586
W-Ase-124094,Eleutherozoa,clade,133551
W-Ase-124094,Asterozoa,superclass,7587
W-Ase-124094,Asteroidea,class,7588
W-Ase-124094,Valvatacea,superorder,41243
W-Ase-124094,Valvatida,order,41166
W-Ase-124094,Ophidiasteridae,family,60561
W-Ase-124094,Hacelia,genus,232927
W-Ase-124094,Hacelia attenuata,species,232928
Fis-150013,cellular organisms,no rank,131567
Fis-150013,Eukaryota,superkingdom,2759
Fis-150013,Opisthokonta,clade,33154
Fis-150013,Metazoa,kingdom,33208
Fis-150013,Eumetazoa,clade,6072
Fis-150013,Bilateria,clade,33213
Fis-150013,Deuterostomia,clade,33511
Fis-150013,Chordata,phylum,7711
Fis-150013,Craniata,subphylum,89593
Fis-150013,Vertebrata,clade,7742
Fis-150013,Gnathostomata,clade,7776
Fis-150013,Teleostomi,clade,117570
Fis-150013,Euteleostomi,clade,117571
Fis-150013,Actinopterygii,superclass,7898
Fis-150013,Actinopteri,class,186623
Fis-150013,Neopterygii,subclass,41665
Fis-150013,Teleostei,infraclass,32443
Fis-150013,Osteoglossocephalai,clade,1489341
Fis-150013,Clupeocephala,no rank,186625
Fis-150013,Euteleosteomorpha,cohort,1489388
Fis-150013,Neoteleostei,clade,123365
Fis-150013,Eurypterygia,clade,123366
Fis-150013,Ctenosquamata,clade,123367
Fis-150013,Acanthomorphata,clade,123368
Fis-150013,Euacanthomorphacea,clade,123369
Fis-150013,Percomorphaceae,clade,1489872
Fis-150013,Eupercaria,clade,1489922
Fis-150013,Perciformes,order,8111
Fis-150013,Cottioidei,suborder,8100
Fis-150013,Zoarcales,infraorder,8192
Fis-150013,Zoarcidae,family,8193
Fis-150013,Gymnelinae,subfamily,561519
Fis-150013,Hadropareia,genus,435300
Fis-150013,Hadropareia middendorffii,species,435301
ITS-95958,cellular organisms,no rank,131567
ITS-95958,Eukaryota,superkingdom,2759
ITS-95958,Opisthokonta,clade,33154
ITS-95958,Metazoa,kingdom,33208
ITS-95958,Eumetazoa,clade,6072
ITS-95958,Bilateria,clade,33213
ITS-95958,Protostomia,clade,33317
ITS-95958,Ecdysozoa,clade,1206794
ITS-95958,Panarthropoda,clade,88770
ITS-95958,Arthropoda,phylum,6656
ITS-95958,Mandibulata,clade,197563
ITS-95958,Pancrustacea,clade,197562
ITS-95958,Crustacea,subphylum,6657
ITS-95958,Multicrustacea,superclass,2172821
ITS-95958,Malacostraca,class,6681
ITS-95958,Eumalacostraca,subclass,72041
ITS-95958,Eucarida,superorder,6682
ITS-95958,Decapoda,order,6683
ITS-95958,Dendrobranchiata,suborder,6684
ITS-95958,Penaeoidea,superfamily,111520
ITS-95958,Solenoceridae,family,84683
ITS-95958,Hadropenaeus,genus,649372
ITS-95958,Hadropenaeus lucasii,species,649373
Fis-22232,cellular organisms,no rank,131567
Fis-22232,Eukaryota,superkingdom,2759
Fis-22232,Opisthokonta,clade,33154
Fis-22232,Metazoa,kingdom,33208
Fis-22232,Eumetazoa,clade,6072
Fis-22232,Bilateria,clade,33213
Fis-22232,Deuterostomia,clade,33511
Fis-22232,Chordata,phylum,7711
Fis-22232,Craniata,subphylum,89593
Fis-22232,Vertebrata,clade,7742
Fis-22232,Gnathostomata,clade,7776
Fis-22232,Teleostomi,clade,117570
Fis-22232,Euteleostomi,clade,117571
Fis-22232,Actinopterygii,superclass,7898
Fis-22232,Actinopteri,class,186623
Fis-22232,Neopterygii,subclass,41665
Fis-22232,Teleostei,infraclass,32443
Fis-22232,Osteoglossocephalai,clade,1489341
Fis-22232,Clupeocephala,no rank,186625
Fis-22232,Euteleosteomorpha,cohort,1489388
Fis-22232,Neoteleostei,clade,123365
Fis-22232,Eurypterygia,clade,123366
Fis-22232,Ctenosquamata,clade,123367
Fis-22232,Acanthomorphata,clade,123368
Fis-22232,Euacanthomorphacea,clade,123369
Fis-22232,Percomorphaceae,clade,1489872
Fis-22232,Eupercaria,clade,1489922
Fis-22232,Lutjaniformes,order,2024539
Fis-22232,Haemulidae,family,30840
Fis-22232,Haemulon,genus,119374
Fis-22232,Haemulon album,species,555484
Fis-30084,cellular organisms,no rank,131567
Fis-30084,Eukaryota,superkingdom,2759
Fis-30084,Opisthokonta,clade,33154
Fis-30084,Metazoa,kingdom,33208
Fis-30084,Eumetazoa,clade,6072
Fis-30084,Bilateria,clade,33213
Fis-30084,Deuterostomia,clade,33511
Fis-30084,Chordata,phylum,7711
Fis-30084,Craniata,subphylum,89593
Fis-30084,Vertebrata,clade,7742
Fis-30084,Gnathostomata,clade,7776
Fis-30084,Teleostomi,clade,117570
Fis-30084,Euteleostomi,clade,117571
Fis-30084,Actinopterygii,superclass,7898
Fis-30084,Actinopteri,class,186623
Fis-30084,Neopterygii,subclass,41665
Fis-30084,Teleostei,infraclass,32443
Fis-30084,Osteoglossocephalai,clade,1489341
Fis-30084,Clupeocephala,no rank,186625
Fis-30084,Euteleosteomorpha,cohort,1489388
Fis-30084,Neoteleostei,clade,123365
Fis-30084,Eurypterygia,clade,123366
Fis-30084,Ctenosquamata,clade,123367
Fis-30084,Acanthomorphata,clade,123368
Fis-30084,Euacanthomorphacea,clade,123369
Fis-30084,Percomorphaceae,clade,1489872
Fis-30084,Eupercaria,clade,1489922
Fis-30084,Lutjaniformes,order,2024539
Fis-30084,Haemulidae,family,30840
Fis-30084,Haemulon,genus,119374
Fis-30084,Haemulon aurolineatum,species,236586
Fis-23524,cellular organisms,no rank,131567
Fis-23524,Eukaryota,superkingdom,2759
Fis-23524,Opisthokonta,clade,33154
Fis-23524,Metazoa,kingdom,33208
Fis-23524,Eumetazoa,clade,6072
Fis-23524,Bilateria,clade,33213
Fis-23524,Deuterostomia,clade,33511
Fis-23524,Chordata,phylum,7711
Fis-23524,Craniata,subphylum,89593
Fis-23524,Vertebrata,clade,7742
Fis-23524,Gnathostomata,clade,7776
Fis-23524,Teleostomi,clade,117570
Fis-23524,Euteleostomi,clade,117571
Fis-23524,Actinopterygii,superclass,7898
Fis-23524,Actinopteri,class,186623
Fis-23524,Neopterygii,subclass,41665
Fis-23524,Teleostei,infraclass,32443
Fis-23524,Osteoglossocephalai,clade,1489341
Fis-23524,Clupeocephala,no rank,186625
Fis-23524,Euteleosteomorpha,cohort,1489388
Fis-23524,Neoteleostei,clade,123365
Fis-23524,Eurypterygia,clade,123366
Fis-23524,Ctenosquamata,clade,123367
Fis-23524,Acanthomorphata,clade,123368
Fis-23524,Euacanthomorphacea,clade,123369
Fis-23524,Percomorphaceae,clade,1489872
Fis-23524,Eupercaria,clade,1489922
Fis-23524,Lutjaniformes,order,2024539
Fis-23524,Haemulidae,family,30840
Fis-23524,Haemulon,genus,119374
Fis-23524,Haemulon boschmae,species,555486
Fis-169081,cellular organisms,no rank,131567
Fis-169081,Eukaryota,superkingdom,2759
Fis-169081,Opisthokonta,clade,33154
Fis-169081,Metazoa,kingdom,33208
Fis-169081,Eumetazoa,clade,6072
Fis-169081,Bilateria,clade,33213
Fis-169081,Deuterostomia,clade,33511
Fis-169081,Chordata,phylum,7711
Fis-169081,Craniata,subphylum,89593
Fis-169081,Vertebrata,clade,7742
Fis-169081,Gnathostomata,clade,7776
Fis-169081,Teleostomi,clade,117570
Fis-169081,Euteleostomi,clade,117571
Fis-169081,Actinopterygii,superclass,7898
Fis-169081,Actinopteri,class,186623
Fis-169081,Neopterygii,subclass,41665
Fis-169081,Teleostei,infraclass,32443
Fis-169081,Osteoglossocephalai,clade,1489341
Fis-169081,Clupeocephala,no rank,186625
Fis-169081,Euteleosteomorpha,cohort,1489388
Fis-169081,Neoteleostei,clade,123365
Fis-169081,Eurypterygia,clade,123366
Fis-169081,Ctenosquamata,clade,123367
Fis-169081,Acanthomorphata,clade,123368
Fis-169081,Euacanthomorphacea,clade,123369
Fis-169081,Percomorphaceae,clade,1489872
Fis-169081,Eupercaria,clade,1489922
Fis-169081,Lutjaniformes,order,2024539
Fis-169081,Haemulidae,family,30840
Fis-169081,Brachygenys,genus,2070541
Fis-169081,Brachygenys californiensis,species,314000
Fis-22235,cellular organisms,no rank,131567
Fis-22235,Eukaryota,superkingdom,2759
Fis-22235,Opisthokonta,clade,33154
Fis-22235,Metazoa,kingdom,33208
Fis-22235,Eumetazoa,clade,6072
Fis-22235,Bilateria,clade,33213
Fis-22235,Deuterostomia,clade,33511
Fis-22235,Chordata,phylum,7711
Fis-22235,Craniata,subphylum,89593
Fis-22235,Vertebrata,clade,7742
Fis-22235,Gnathostomata,clade,7776
Fis-22235,Teleostomi,clade,117570
Fis-22235,Euteleostomi,clade,117571
Fis-22235,Actinopterygii,superclass,7898
Fis-22235,Actinopteri,class,186623
Fis-22235,Neopterygii,subclass,41665
Fis-22235,Teleostei,infraclass,32443
Fis-22235,Osteoglossocephalai,clade,1489341
Fis-22235,Clupeocephala,no rank,186625
Fis-22235,Euteleosteomorpha,cohort,1489388
Fis-22235,Neoteleostei,clade,123365
Fis-22235,Eurypterygia,clade,123366
Fis-22235,Ctenosquamata,clade,123367
Fis-22235,Acanthomorphata,clade,123368
Fis-22235,Euacanthomorphacea,clade,123369
Fis-22235,Percomorphaceae,clade,1489872
Fis-22235,Eupercaria,clade,1489922
Fis-22235,Lutjaniformes,order,2024539
Fis-22235,Haemulidae,family,30840
Fis-22235,Haemulon,genus,119374
Fis-22235,Haemulon carbonarium,species,555487
Fis-22236,cellular organisms,no rank,131567
Fis-22236,Eukaryota,superkingdom,2759
Fis-22236,Opisthokonta,clade,33154
Fis-22236,Metazoa,kingdom,33208
Fis-22236,Eumetazoa,clade,6072
Fis-22236,Bilateria,clade,33213
Fis-22236,Deuterostomia,clade,33511
Fis-22236,Chordata,phylum,7711
Fis-22236,Craniata,subphylum,89593
Fis-22236,Vertebrata,clade,7742
Fis-22236,Gnathostomata,clade,7776
