am_sid,name,rank,id
Fis-23619,Metazoa,kingdom,33208
Fis-23619,Eumetazoa,clade,6072
Fis-23619,Bilateria,clade,33213
Fis-23619,Deuterostomia,clade,33511
Fis-23619,Chordata,phylum,7711
Fis-23619,Craniata,subphylum,89593
Fis-23619,Vertebrata,clade,7742
Fis-23619,Gnathostomata,clade,7776
Fis-23619,Teleostomi,clade,117570
Fis-23619,Euteleostomi,clade,117571
Fis-23619,Actinopterygii,superclass,7898
Fis-23619,Actinopteri,class,186623
Fis-23619,Neopterygii,subclass,41665
Fis-23619,Teleostei,infraclass,32443
Fis-23619,Osteoglossocephalai,clade,1489341
Fis-23619,Clupeocephala,no rank,186625
Fis-23619,Euteleosteomorpha,cohort,1489388
Fis-23619,Neoteleostei,clade,123365
Fis-23619,Eurypterygia,clade,123366
Fis-23619,Ctenosquamata,clade,123367
Fis-23619,Acanthomorphata,clade,123368
Fis-23619,Euacanthomorphacea,clade,123369
Fis-23619,Percomorphaceae,clade,1489872
Fis-23619,Eupercaria,clade,1489922
Fis-23619,Lutjaniformes,order,2024539
Fis-23619,Lutjanidae,family,30850
Fis-23619,Lutjaninae,subfamily,119691
Fis-23619,Lutjanus,genus,40493
Fis-23619,Lutjanus bohar,species,396784
Fis-23620,cellular organisms,no rank,131567
Fis-23620,Eukaryota,superkingdom,2759
Fis-23620,Opisthokonta,clade,33154
Fis-23620,Metazoa,kingdom,33208
Fis-23620,Eumetazoa,clade,6072
Fis-23620,Bilateria,clade,33213
Fis-23620,Deuterostomia,clade,33511
Fis-23620,Chordata,phylum,7711
Fis-23620,Craniata,subphylum,89593
Fis-23620,Vertebrata,clade,7742
Fis-23620,Gnathostomata,clade,7776
Fis-23620,Teleostomi,clade,117570
Fis-23620,Euteleostomi,clade,117571
Fis-23620,Actinopterygii,superclass,7898
Fis-23620,Actinopteri,class,186623
Fis-23620,Neopterygii,subclass,41665
Fis-23620,Teleostei,infraclass,32443
Fis-23620,Osteoglossocephalai,clade,1489341
Fis-23620,Clupeocephala,no rank,186625
Fis-23620,Euteleosteomorpha,cohort,1489388
Fis-23620,Neoteleostei,clade,123365
Fis-23620,Eurypterygia,clade,123366
Fis-23620,Ctenosquamata,clade,123367
Fis-23620,Acanthomorphata,clade,123368
Fis-23620,Euacanthomorphacea,clade,123369
Fis-23620,Percomorphaceae,clade,1489872
Fis-23620,Eupercaria,clade,1489922
Fis-23620,Lutjaniformes,order,2024539
Fis-23620,Lutjanidae,family,30850
Fis-23620,Lutjaninae,subfamily,119691
Fis-23620,Lutjanus,genus,40493
Fis-23620,Lutjanus boutton,species,1780177
Fis-23621,cellular organisms,no rank,131567
Fis-23621,Eukaryota,superkingdom,2759
Fis-23621,Opisthokonta,clade,33154
Fis-23621,Metazoa,kingdom,33208
Fis-23621,Eumetazoa,clade,6072
Fis-23621,Bilateria,clade,33213
Fis-23621,Deuterostomia,clade,33511
Fis-23621,Chordata,phylum,7711
Fis-23621,Craniata,subphylum,89593
Fis-23621,Vertebrata,clade,7742
Fis-23621,Gnathostomata,clade,7776
Fis-23621,Teleostomi,clade,117570
Fis-23621,Euteleostomi,clade,117571
Fis-23621,Actinopterygii,superclass,7898
Fis-23621,Actinopteri,class,186623
Fis-23621,Neopterygii,subclass,41665
Fis-23621,Teleostei,infraclass,32443
Fis-23621,Osteoglossocephalai,clade,1489341
Fis-23621,Clupeocephala,no rank,186625
Fis-23621,Euteleosteomorpha,cohort,1489388
Fis-23621,Neoteleostei,clade,123365
Fis-23621,Eurypterygia,clade,123366
Fis-23621,Ctenosquamata,clade,123367
Fis-23621,Acanthomorphata,clade,123368
Fis-23621,Euacanthomorphacea,clade,123369
Fis-23621,Percomorphaceae,clade,1489872
Fis-23621,Eupercaria,clade,1489922
Fis-23621,Lutjaniformes,order,2024539
Fis-23621,Lutjanidae,family,30850
Fis-23621,Lutjaninae,subfamily,119691
Fis-23621,Lutjanus,genus,40493
Fis-23621,Lutjanus buccanella,species,40504
Fis-23622,cellular organisms,no rank,131567
Fis-23622,Eukaryota,superkingdom,2759
Fis-23622,Opisthokonta,clade,33154
Fis-23622,Metazoa,kingdom,33208
Fis-23622,Eumetazoa,clade,6072
Fis-23622,Bilateria,clade,33213
Fis-23622,Deuterostomia,clade,33511
Fis-23622,Chordata,phylum,7711
Fis-23622,Craniata,subphylum,89593
Fis-23622,Vertebrata,clade,7742
Fis-23622,Gnathostomata,clade,7776
Fis-23622,Teleostomi,clade,117570
Fis-23622,Euteleostomi,clade,117571
Fis-23622,Actinopterygii,superclass,7898
Fis-23622,Actinopteri,class,186623
Fis-23622,Neopterygii,subclass,41665
Fis-23622,Teleostei,infraclass,32443
Fis-23622,Osteoglossocephalai,clade,1489341
Fis-23622,Clupeocephala,no rank,186625
Fis-23622,Euteleosteomorpha,cohort,1489388
Fis-23622,Neoteleostei,clade,123365
Fis-23622,Eurypterygia,clade,123366
Fis-23622,Ctenosquamata,clade,123367
Fis-23622,Acanthomorphata,clade,123368
Fis-23622,Euacanthomorphacea,clade,123369
Fis-23622,Percomorphaceae,clade,1489872
Fis-23622,Eupercaria,clade,1489922
Fis-23622,Lutjaniformes,order,2024539
Fis-23622,Lutjanidae,family,30850
Fis-23622,Lutjaninae,subfamily,119691
Fis-23622,Lutjanus,genus,40493
Fis-23622,Lutjanus campechanus,species,40505
Fis-23623,cellular organisms,no rank,131567
Fis-23623,Eukaryota,superkingdom,2759
Fis-23623,Opisthokonta,clade,33154
Fis-23623,Metazoa,kingdom,33208
Fis-23623,Eumetazoa,clade,6072
Fis-23623,Bilateria,clade,33213
Fis-23623,Deuterostomia,clade,33511
Fis-23623,Chordata,phylum,7711
Fis-23623,Craniata,subphylum,89593
Fis-23623,Vertebrata,clade,7742
Fis-23623,Gnathostomata,clade,7776
Fis-23623,Teleostomi,clade,117570
Fis-23623,Euteleostomi,clade,117571
Fis-23623,Actinopterygii,superclass,7898
Fis-23623,Actinopteri,class,186623
Fis-23623,Neopterygii,subclass,41665
Fis-23623,Teleostei,infraclass,32443
Fis-23623,Osteoglossocephalai,clade,1489341
Fis-23623,Clupeocephala,no rank,186625
Fis-23623,Euteleosteomorpha,cohort,1489388
Fis-23623,Neoteleostei,clade,123365
Fis-23623,Eurypterygia,clade,123366
Fis-23623,Ctenosquamata,clade,123367
Fis-23623,Acanthomorphata,clade,123368
Fis-23623,Euacanthomorphacea,clade,123369
Fis-23623,Percomorphaceae,clade,1489872
Fis-23623,Eupercaria,clade,1489922
Fis-23623,Lutjaniformes,order,2024539
Fis-23623,Lutjanidae,family,30850
Fis-23623,Lutjaninae,subfamily,119691
Fis-23623,Lutjanus,genus,40493
Fis-23623,Lutjanus carponotatus,species,396785
Fis-23624,cellular organisms,no rank,131567
Fis-23624,Eukaryota,superkingdom,2759
Fis-23624,Opisthokonta,clade,33154
Fis-23624,Metazoa,kingdom,33208
Fis-23624,Eumetazoa,clade,6072
Fis-23624,Bilateria,clade,33213
Fis-23624,Deuterostomia,clade,33511
Fis-23624,Chordata,phylum,7711
Fis-23624,Craniata,subphylum,89593
Fis-23624,Vertebrata,clade,7742
Fis-23624,Gnathostomata,clade,7776
Fis-23624,Teleostomi,clade,117570
Fis-23624,Euteleostomi,clade,117571
Fis-23624,Actinopterygii,superclass,7898
Fis-23624,Actinopteri,class,186623
Fis-23624,Neopterygii,subclass,41665
Fis-23624,Teleostei,infraclass,32443
Fis-23624,Osteoglossocephalai,clade,1489341
Fis-23624,Clupeocephala,no rank,186625
Fis-23624,Euteleosteomorpha,cohort,1489388
Fis-23624,Neoteleostei,clade,123365
Fis-23624,Eurypterygia,clade,123366
Fis-23624,Ctenosquamata,clade,123367
Fis-23624,Acanthomorphata,clade,123368
Fis-23624,Euacanthomorphacea,clade,123369
Fis-23624,Percomorphaceae,clade,1489872
Fis-23624,Eupercaria,clade,1489922
Fis-23624,Lutjaniformes,order,2024539
Fis-23624,Lutjanidae,family,30850
Fis-23624,Lutjaninae,subfamily,119691
Fis-23624,Lutjanus,genus,40493
Fis-23624,Lutjanus coeruleolineatus,species,2301322
Fis-30253,cellular organisms,no rank,131567
Fis-30253,Eukaryota,superkingdom,2759
Fis-30253,Opisthokonta,clade,33154
Fis-30253,Metazoa,kingdom,33208
Fis-30253,Eumetazoa,clade,6072
Fis-30253,Bilateria,clade,33213
Fis-30253,Deuterostomia,clade,33511
Fis-30253,Chordata,phylum,7711
Fis-30253,Craniata,subphylum,89593
Fis-30253,Vertebrata,clade,7742
Fis-30253,Gnathostomata,clade,7776
Fis-30253,Teleostomi,clade,117570
Fis-30253,Euteleostomi,clade,117571
Fis-30253,Actinopterygii,superclass,7898
Fis-30253,Actinopteri,class,186623
Fis-30253,Neopterygii,subclass,41665
Fis-30253,Teleostei,infraclass,32443
Fis-30253,Osteoglossocephalai,clade,1489341
Fis-30253,Clupeocephala,no rank,186625
Fis-30253,Euteleosteomorpha,cohort,1489388
Fis-30253,Neoteleostei,clade,123365
Fis-30253,Eurypterygia,clade,123366
Fis-30253,Ctenosquamata,clade,123367
Fis-30253,Acanthomorphata,clade,123368
Fis-30253,Euacanthomorphacea,clade,123369
Fis-30253,Percomorphaceae,clade,1489872
Fis-30253,Eupercaria,clade,1489922
Fis-30253,Lutjaniformes,order,2024539
Fis-30253,Lutjanidae,family,30850
Fis-30253,Lutjaninae,subfamily,119691
Fis-30253,Lutjanus,genus,40493
Fis-30253,Lutjanus colorado,species,697225
Fis-23625,cellular organisms,no rank,131567
Fis-23625,Eukaryota,superkingdom,2759
Fis-23625,Opisthokonta,clade,33154
Fis-23625,Metazoa,kingdom,33208
Fis-23625,Eumetazoa,clade,6072
Fis-23625,Bilateria,clade,33213
Fis-23625,Deuterostomia,clade,33511
Fis-23625,Chordata,phylum,7711
Fis-23625,Craniata,subphylum,89593
Fis-23625,Vertebrata,clade,7742
Fis-23625,Gnathostomata,clade,7776
Fis-23625,Teleostomi,clade,117570
Fis-23625,Euteleostomi,clade,117571
Fis-23625,Actinopterygii,superclass,7898
Fis-23625,Actinopteri,class,186623
Fis-23625,Neopterygii,subclass,41665
Fis-23625,Teleostei,infraclass,32443
Fis-23625,Osteoglossocephalai,clade,1489341
Fis-23625,Clupeocephala,no rank,186625
Fis-23625,Euteleosteomorpha,cohort,1489388
Fis-23625,Neoteleostei,clade,123365
Fis-23625,Eurypterygia,clade,123366
Fis-23625,Ctenosquamata,clade,123367
Fis-23625,Acanthomorphata,clade,123368
Fis-23625,Euacanthomorphacea,clade,123369
Fis-23625,Percomorphaceae,clade,1489872
Fis-23625,Eupercaria,clade,1489922
Fis-23625,Lutjaniformes,order,2024539
Fis-23625,Lutjanidae,family,30850
Fis-23625,Lutjaninae,subfamily,119691
Fis-23625,Lutjanus,genus,40493
Fis-23625,Lutjanus cyanopterus,species,40501
Fis-23626,cellular organisms,no rank,131567
Fis-23626,Eukaryota,superkingdom,2759
Fis-23626,Opisthokonta,clade,33154
Fis-23626,Metazoa,kingdom,33208
Fis-23626,Eumetazoa,clade,6072
Fis-23626,Bilateria,clade,33213
Fis-23626,Deuterostomia,clade,33511
Fis-23626,Chordata,phylum,7711
Fis-23626,Craniata,subphylum,89593
Fis-23626,Vertebrata,clade,7742
Fis-23626,Gnathostomata,clade,7776
Fis-23626,Teleostomi,clade,117570
Fis-23626,Euteleostomi,clade,117571
Fis-23626,Actinopterygii,superclass,7898
Fis-23626,Actinopteri,class,186623
Fis-23626,Neopterygii,subclass,41665
Fis-23626,Teleostei,infraclass,32443
Fis-23626,Osteoglossocephalai,clade,1489341
Fis-23626,Clupeocephala,no rank,186625
Fis-23626,Euteleosteomorpha,cohort,1489388
Fis-23626,Neoteleostei,clade,123365
Fis-23626,Eurypterygia,clade,123366
Fis-23626,Ctenosquamata,clade,123367
Fis-23626,Acanthomorphata,clade,123368
Fis-23626,Euacanthomorphacea,clade,123369
Fis-23626,Percomorphaceae,clade,1489872
Fis-23626,Eupercaria,clade,1489922
Fis-23626,Lutjaniformes,order,2024539
Fis-23626,Lutjanidae,family,30850
Fis-23626,Lutjaninae,subfamily,119691
Fis-23626,Lutjanus,genus,40493
Fis-23626,Lutjanus decussatus,species,119723
Fis-23627,cellular organisms,no rank,131567
Fis-23627,Eukaryota,superkingdom,2759
Fis-23627,Opisthokonta,clade,33154
Fis-23627,Metazoa,kingdom,33208
Fis-23627,Eumetazoa,clade,6072
Fis-23627,Bilateria,clade,33213
Fis-23627,Deuterostomia,clade,33511
Fis-23627,Chordata,phylum,7711
Fis-23627,Craniata,subphylum,89593
Fis-23627,Vertebrata,clade,7742
Fis-23627,Gnathostomata,clade,7776
Fis-23627,Teleostomi,clade,117570
Fis-23627,Euteleostomi,clade,117571
Fis-23627,Actinopterygii,superclass,7898
Fis-23627,Actinopteri,class,186623
Fis-23627,Neopterygii,subclass,41665
Fis-23627,Teleostei,infraclass,32443
Fis-23627,Osteoglossocephalai,clade,1489341
Fis-23627,Clupeocephala,no rank,186625
Fis-23627,Euteleosteomorpha,cohort,1489388
Fis-23627,Neoteleostei,clade,123365
Fis-23627,Eurypterygia,clade,123366
Fis-23627,Ctenosquamata,clade,123367
Fis-23627,Acanthomorphata,clade,123368
Fis-23627,Euacanthomorphacea,clade,123369
Fis-23627,Percomorphaceae,clade,1489872
Fis-23627,Eupercaria,clade,1489922
Fis-23627,Lutjaniformes,order,2024539
Fis-23627,Lutjanidae,family,30850
Fis-23627,Lutjaninae,subfamily,119691
Fis-23627,Lutjanus,genus,40493
Fis-23627,Lutjanus dentatus,species,490266
Fis-22891,cellular organisms,no rank,131567
Fis-22891,Eukaryota,superkingdom,2759
Fis-22891,Opisthokonta,clade,33154
Fis-22891,Metazoa,kingdom,33208
Fis-22891,Eumetazoa,clade,6072
Fis-22891,Bilateria,clade,33213
Fis-22891,Deuterostomia,clade,33511
Fis-22891,Chordata,phylum,7711
Fis-22891,Craniata,subphylum,89593
Fis-22891,Vertebrata,clade,7742
Fis-22891,Gnathostomata,clade,7776
Fis-22891,Teleostomi,clade,117570
Fis-22891,Euteleostomi,clade,117571
Fis-22891,Actinopterygii,superclass,7898
Fis-22891,Actinopteri,class,186623
Fis-22891,Neopterygii,subclass,41665
Fis-22891,Teleostei,infraclass,32443
Fis-22891,Osteoglossocephalai,clade,1489341
Fis-22891,Clupeocephala,no rank,186625
Fis-22891,Euteleosteomorpha,cohort,1489388
Fis-22891,Neoteleostei,clade,123365
Fis-22891,Eurypterygia,clade,123366
Fis-22891,Ctenosquamata,clade,123367
Fis-22891,Acanthomorphata,clade,123368
Fis-22891,Euacanthomorphacea,clade,123369
Fis-22891,Percomorphaceae,clade,1489872
Fis-22891,Eupercaria,clade,1489922
Fis-22891,Lutjaniformes,order,2024539
Fis-22891,Lutjanidae,family,30850
Fis-22891,Lutjaninae,subfamily,119691
Fis-22891,Lutjanus,genus,40493
Fis-22891,Lutjanus dodecacanthoides,species,1378172
Fis-23178,cellular organisms,no rank,131567
Fis-23178,Eukaryota,superkingdom,2759
Fis-23178,Opisthokonta,clade,33154
Fis-23178,Metazoa,kingdom,33208
Fis-23178,Eumetazoa,clade,6072
Fis-23178,Bilateria,clade,33213
Fis-23178,Deuterostomia,clade,33511
Fis-23178,Chordata,phylum,7711
Fis-23178,Craniata,subphylum,89593
Fis-23178,Vertebrata,clade,7742
Fis-23178,Gnathostomata,clade,7776
Fis-23178,Teleostomi,clade,117570
Fis-23178,Euteleostomi,clade,117571
Fis-23178,Actinopterygii,superclass,7898
Fis-23178,Actinopteri,class,186623
Fis-23178,Neopterygii,subclass,41665
Fis-23178,Teleostei,infraclass,32443
Fis-23178,Osteoglossocephalai,clade,1489341
Fis-23178,Clupeocephala,no rank,186625
Fis-23178,Euteleosteomorpha,cohort,1489388
Fis-23178,Neoteleostei,clade,123365
Fis-23178,Eurypterygia,clade,123366
Fis-23178,Ctenosquamata,clade,123367
Fis-23178,Acanthomorphata,clade,123368
Fis-23178,Euacanthomorphacea,clade,123369
Fis-23178,Percomorphaceae,clade,1489872
Fis-23178,Eupercaria,clade,1489922
Fis-23178,Lutjaniformes,order,2024539
Fis-23178,Lutjanidae,family,30850
Fis-23178,Lutjaninae,subfamily,119691
Fis-23178,Lutjanus,genus,40493
Fis-23178,Lutjanus ehrenbergii,species,909121
Fis-30254,cellular organisms,no rank,131567
Fis-30254,Eukaryota,superkingdom,2759
Fis-30254,Opisthokonta,clade,33154
Fis-30254,Metazoa,kingdom,33208
Fis-30254,Eumetazoa,clade,6072
Fis-30254,Bilateria,clade,33213
Fis-30254,Deuterostomia,clade,33511
Fis-30254,Chordata,phylum,7711
Fis-30254,Craniata,subphylum,89593
Fis-30254,Vertebrata,clade,7742
Fis-30254,Gnathostomata,clade,7776
Fis-30254,Teleostomi,clade,117570
Fis-30254,Euteleostomi,clade,117571
Fis-30254,Actinopterygii,superclass,7898
Fis-30254,Actinopteri,class,186623
Fis-30254,Neopterygii,subclass,41665
Fis-30254,Teleostei,infraclass,32443
Fis-30254,Osteoglossocephalai,clade,1489341
Fis-30254,Clupeocephala,no rank,186625
Fis-30254,Euteleosteomorpha,cohort,1489388
Fis-30254,Neoteleostei,clade,123365
Fis-30254,Eurypterygia,clade,123366
Fis-30254,Ctenosquamata,clade,123367
Fis-30254,Acanthomorphata,clade,123368
Fis-30254,Euacanthomorphacea,clade,123369
Fis-30254,Percomorphaceae,clade,1489872
Fis-30254,Eupercaria,clade,1489922
Fis-30254,Lutjaniformes,order,2024539
Fis-30254,Lutjanidae,family,30850
Fis-30254,Lutjaninae,subfamily,119691
Fis-30254,Lutjanus,genus,40493
Fis-30254,Lutjanus erythropterus,species,211835
Fis-23628,cellular organisms,no rank,131567
Fis-23628,Eukaryota,superkingdom,2759
Fis-23628,Opisthokonta,clade,33154
Fis-23628,Metazoa,kingdom,33208
Fis-23628,Eumetazoa,clade,6072
Fis-23628,Bilateria,clade,33213
Fis-23628,Deuterostomia,clade,33511
Fis-23628,Chordata,phylum,7711
Fis-23628,Craniata,subphylum,89593
Fis-23628,Vertebrata,clade,7742
Fis-23628,Gnathostomata,clade,7776
Fis-23628,Teleostomi,clade,117570
Fis-23628,Euteleostomi,clade,117571
Fis-23628,Actinopterygii,superclass,7898
Fis-23628,Actinopteri,class,186623
Fis-23628,Neopterygii,subclass,41665
Fis-23628,Teleostei,infraclass,32443
Fis-23628,Osteoglossocephalai,clade,1489341
Fis-23628,Clupeocephala,no rank,186625
Fis-23628,Euteleosteomorpha,cohort,1489388
Fis-23628,Neoteleostei,clade,123365
Fis-23628,Eurypterygia,clade,123366
Fis-23628,Ctenosquamata,clade,123367
Fis-23628,Acanthomorphata,clade,123368
Fis-23628,Euacanthomorphacea,clade,123369
Fis-23628,Percomorphaceae,clade,1489872
Fis-23628,Eupercaria,clade,1489922
Fis-23628,Lutjaniformes,order,2024539
Fis-23628,Lutjanidae,family,30850
Fis-23628,Lutjaninae,subfamily,119691
Fis-23628,Lutjanus,genus,40493
Fis-23628,Lutjanus fulgens,species,2703934
Fis-146035,cellular organisms,no rank,131567
Fis-146035,Eukaryota,superkingdom,2759
Fis-146035,Opisthokonta,clade,33154
Fis-146035,Metazoa,kingdom,33208
Fis-146035,Eumetazoa,clade,6072
Fis-146035,Bilateria,clade,33213
Fis-146035,Deuterostomia,clade,33511
Fis-146035,Chordata,phylum,7711
Fis-146035,Craniata,subphylum,89593
Fis-146035,Vertebrata,clade,7742
Fis-146035,Gnathostomata,clade,7776
Fis-146035,Teleostomi,clade,117570
Fis-146035,Euteleostomi,clade,117571
Fis-146035,Actinopterygii,superclass,7898
Fis-146035,Actinopteri,class,186623
Fis-146035,Neopterygii,subclass,41665
Fis-146035,Teleostei,infraclass,32443
Fis-146035,Osteoglossocephalai,clade,1489341
Fis-146035,Clupeocephala,no rank,186625
Fis-146035,Euteleosteomorpha,cohort,1489388
Fis-146035,Neoteleostei,clade,123365
Fis-146035,Eurypterygia,clade,123366
Fis-146035,Ctenosquamata,clade,123367
Fis-146035,Acanthomorphata,clade,123368
Fis-146035,Euacanthomorphacea,clade,123369
Fis-146035,Percomorphaceae,clade,1489872
Fis-146035,Eupercaria,clade,1489922
Fis-146035,Lutjaniformes,order,2024539
Fis-146035,Lutjanidae,family,30850
Fis-146035,Lutjaninae,subfamily,119691
Fis-146035,Lutjanus,genus,40493
Fis-146035,Lutjanus fulviflamma,species,260525
Fis-22893,cellular organisms,no rank,131567
Fis-22893,Eukaryota,superkingdom,2759
Fis-22893,Opisthokonta,clade,33154
Fis-22893,Metazoa,kingdom,33208
Fis-22893,Eumetazoa,clade,6072
Fis-22893,Bilateria,clade,33213
Fis-22893,Deuterostomia,clade,33511
Fis-22893,Chordata,phylum,7711
Fis-22893,Craniata,subphylum,89593
Fis-22893,Vertebrata,clade,7742
Fis-22893,Gnathostomata,clade,7776
Fis-22893,Teleostomi,clade,117570
Fis-22893,Euteleostomi,clade,117571
Fis-22893,Actinopterygii,superclass,7898
Fis-22893,Actinopteri,class,186623
Fis-22893,Neopterygii,subclass,41665
Fis-22893,Teleostei,infraclass,32443
Fis-22893,Osteoglossocephalai,clade,1489341
Fis-22893,Clupeocephala,no rank,186625
Fis-22893,Euteleosteomorpha,cohort,1489388
Fis-22893,Neoteleostei,clade,123365
Fis-22893,Eurypterygia,clade,123366
Fis-22893,Ctenosquamata,clade,123367
Fis-22893,Acanthomorphata,clade,123368
Fis-22893,Euacanthomorphacea,clade,123369
Fis-22893,Percomorphaceae,clade,1489872
Fis-22893,Eupercaria,clade,1489922
Fis-22893,Lutjaniformes,order,2024539
Fis-22893,Lutjanidae,family,30850
Fis-22893,Lutjaninae,subfamily,119691
Fis-22893,Lutjanus,genus,40493
Fis-22893,Lutjanus fulvus,species,260524
Fis-22894,cellular organisms,no rank,131567
Fis-22894,Eukaryota,superkingdom,2759
Fis-22894,Opisthokonta,clade,33154
Fis-22894,Metazoa,kingdom,33208
Fis-22894,Eumetazoa,clade,6072
Fis-22894,Bilateria,clade,33213
Fis-22894,Deuterostomia,clade,33511
Fis-22894,Chordata,phylum,7711
Fis-22894,Craniata,subphylum,89593
Fis-22894,Vertebrata,clade,7742
Fis-22894,Gnathostomata,clade,7776
Fis-22894,Teleostomi,clade,117570
Fis-22894,Euteleostomi,clade,117571
Fis-22894,Actinopterygii,superclass,7898
Fis-22894,Actinopteri,class,186623
Fis-22894,Neopterygii,subclass,41665
Fis-22894,Teleostei,infraclass,32443
Fis-22894,Osteoglossocephalai,clade,1489341
Fis-22894,Clupeocephala,no rank,186625
Fis-22894,Euteleosteomorpha,cohort,1489388
Fis-22894,Neoteleostei,clade,123365
Fis-22894,Eurypterygia,clade,123366
Fis-22894,Ctenosquamata,clade,123367
Fis-22894,Acanthomorphata,clade,123368
Fis-22894,Euacanthomorphacea,clade,123369
Fis-22894,Percomorphaceae,clade,1489872
Fis-22894,Eupercaria,clade,1489922
Fis-22894,Lutjaniformes,order,2024539
Fis-22894,Lutjanidae,family,30850
Fis-22894,Lutjaninae,subfamily,119691
Fis-22894,Lutjanus,genus,40493
Fis-22894,Lutjanus gibbus,species,396786
Fis-23630,cellular organisms,no rank,131567
Fis-23630,Eukaryota,superkingdom,2759
Fis-23630,Opisthokonta,clade,33154
Fis-23630,Metazoa,kingdom,33208
Fis-23630,Eumetazoa,clade,6072
Fis-23630,Bilateria,clade,33213
Fis-23630,Deuterostomia,clade,33511
Fis-23630,Chordata,phylum,7711
Fis-23630,Craniata,subphylum,89593
Fis-23630,Vertebrata,clade,7742
Fis-23630,Gnathostomata,clade,7776
Fis-23630,Teleostomi,clade,117570
Fis-23630,Euteleostomi,clade,117571
Fis-23630,Actinopterygii,superclass,7898
Fis-23630,Actinopteri,class,186623
Fis-23630,Neopterygii,subclass,41665
Fis-23630,Teleostei,infraclass,32443
Fis-23630,Osteoglossocephalai,clade,1489341
Fis-23630,Clupeocephala,no rank,186625
Fis-23630,Euteleosteomorpha,cohort,1489388
Fis-23630,Neoteleostei,clade,123365
Fis-23630,Eurypterygia,clade,123366
Fis-23630,Ctenosquamata,clade,123367
Fis-23630,Acanthomorphata,clade,123368
Fis-23630,Euacanthomorphacea,clade,123369
Fis-23630,Percomorphaceae,clade,1489872
Fis-23630,Eupercaria,clade,1489922
Fis-23630,Lutjaniformes,order,2024539
Fis-23630,Lutjanidae,family,30850
Fis-23630,Lutjaninae,subfamily,119691
Fis-23630,Lutjanus,genus,40493
Fis-23630,Lutjanus goreensis,species,1910901
